nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
83.0,19.0,60.0,22.0,3.0,0.07282838346268597,0.1,4.0
83.0,19.0,61.0,29.0,2.0,0.04029391076861244,0.1,4.0
83.0,19.0,62.0,17.0,2.0,0.11358603051873384,0.1,4.0
83.0,19.0,63.0,27.0,3.0,0.05932868943260478,0.1,4.0
83.0,19.0,64.0,21.0,3.0,0.05560453960027715,0.1,4.0
83.0,19.0,65.0,24.0,3.0,0.05174020826007735,0.1,4.0
83.0,19.0,66.0,23.0,3.0,0.07171726054065605,0.1,4.0
83.0,19.0,67.0,29.0,3.0,0.0902263395112911,0.1,4.0
83.0,19.0,68.0,21.0,3.0,0.0700316694561068,0.1,4.0
83.0,19.0,69.0,20.0,2.0,0.08739756089547546,0.1,4.0
83.0,19.0,70.0,20.0,3.0,0.06444877251739708,0.1,4.0
83.0,19.0,71.0,22.0,2.0,0.036198975417807255,0.1,4.0
83.0,19.0,72.0,24.0,3.0,0.07138828207275004,0.1,4.0
83.0,19.0,73.0,13.0,3.0,0.08725386406144534,0.1,4.0
83.0,19.0,74.0,12.0,3.0,0.0932608072661754,0.1,4.0
83.0,19.0,75.0,23.0,3.0,0.08601365281055057,0.1,4.0
83.0,19.0,76.0,28.0,3.0,0.054232880639668454,0.1,4.0
83.0,19.0,77.0,24.0,3.0,0.046069667154911176,0.1,4.0
83.0,19.0,78.0,25.0,3.0,0.08683689707272732,0.1,4.0
83.0,19.0,79.0,11.0,2.0,0.10256165324967392,0.1,4.0
83.0,19.0,80.0,11.0,2.0,0.011292071256886027,0.1,4.0
83.0,19.0,81.0,18.0,3.0,0.07065937102428509,0.1,4.0
83.0,19.0,82.0,19.0,2.0,0.0052251851266335025,0.1,4.0
83.0,19.0,83.0,22.0,2.0,0.11552728813951019,0.1,4.0
83.0,19.0,84.0,20.0,2.0,0.10697597910622525,0.1,4.0
83.0,19.0,85.0,43.0,2.0,0.010720853742673175,0.1,4.0
83.0,19.0,86.0,19.0,3.0,0.03951273155492561,0.1,4.0
83.0,19.0,87.0,27.0,2.0,0.060341878723186526,0.1,4.0
83.0,19.0,88.0,22.0,3.0,0.06870224416937201,0.1,4.0
83.0,19.0,89.0,30.0,2.0,0.05260409517730846,0.1,4.0
83.0,19.0,90.0,14.0,2.0,0.01577941342350364,0.1,4.0
83.0,19.0,91.0,26.0,3.0,0.07195637428708392,0.1,4.0
83.0,19.0,92.0,21.0,2.0,0.049969076134067314,0.1,4.0
83.0,19.0,93.0,24.0,3.0,0.0753312546173498,0.1,4.0
83.0,19.0,94.0,29.0,2.0,0.05175763091801178,0.1,4.0
83.0,19.0,95.0,13.0,3.0,0.07482489711942664,0.1,4.0
83.0,19.0,96.0,25.0,3.0,0.07181231267502888,0.1,4.0
84.0,24.0,0.0,34.0,0.0,inf,0.1,4.0
84.0,24.0,1.0,13.0,0.0,inf,0.1,4.0
84.0,24.0,2.0,16.0,2.0,0.002390061119917776,0.1,4.0
84.0,24.0,3.0,12.0,0.0,inf,0.1,4.0
84.0,24.0,4.0,19.0,0.0,inf,0.1,4.0
84.0,24.0,5.0,29.0,0.0,inf,0.1,4.0
84.0,24.0,6.0,31.0,0.0,inf,0.1,4.0
84.0,24.0,7.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,8.0,24.0,3.0,0.002235423564478399,0.1,4.0
84.0,24.0,9.0,16.0,0.0,inf,0.1,4.0
84.0,24.0,10.0,14.0,0.0,inf,0.1,4.0
84.0,24.0,11.0,15.0,0.0,inf,0.1,4.0
84.0,24.0,12.0,19.0,0.0,inf,0.1,4.0
84.0,24.0,13.0,15.0,0.0,inf,0.1,4.0
84.0,24.0,14.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,15.0,15.0,0.0,inf,0.1,4.0
84.0,24.0,16.0,15.0,0.0,inf,0.1,4.0
84.0,24.0,17.0,12.0,0.0,inf,0.1,4.0
84.0,24.0,18.0,23.0,0.0,inf,0.1,4.0
84.0,24.0,19.0,21.0,0.0,inf,0.1,4.0
84.0,24.0,20.0,26.0,0.0,inf,0.1,4.0
84.0,24.0,21.0,28.0,0.0,inf,0.1,4.0
84.0,24.0,22.0,23.0,0.0,inf,0.1,4.0
84.0,24.0,23.0,16.0,0.0,inf,0.1,4.0
84.0,24.0,24.0,11.0,0.0,inf,0.1,4.0
84.0,24.0,25.0,20.0,0.0,inf,0.1,4.0
84.0,24.0,26.0,23.0,0.0,inf,0.1,4.0
84.0,24.0,27.0,23.0,0.0,inf,0.1,4.0
84.0,24.0,28.0,22.0,0.0,inf,0.1,4.0
84.0,24.0,29.0,34.0,0.0,inf,0.1,4.0
84.0,24.0,30.0,18.0,0.0,inf,0.1,4.0
84.0,24.0,31.0,14.0,0.0,inf,0.1,4.0
84.0,24.0,32.0,29.0,0.0,inf,0.1,4.0
84.0,24.0,33.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,34.0,23.0,0.0,inf,0.1,4.0
84.0,24.0,35.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,36.0,28.0,0.0,inf,0.1,4.0
84.0,24.0,37.0,27.0,0.0,inf,0.1,4.0
84.0,24.0,38.0,37.0,3.0,0.0006597241655792745,0.1,4.0
84.0,24.0,39.0,15.0,0.0,inf,0.1,4.0
84.0,24.0,40.0,16.0,0.0,inf,0.1,4.0
84.0,24.0,41.0,16.0,0.0,inf,0.1,4.0
84.0,24.0,42.0,30.0,0.0,inf,0.1,4.0
84.0,24.0,43.0,19.0,0.0,inf,0.1,4.0
84.0,24.0,44.0,12.0,3.0,0.0005362244250906716,0.1,4.0
84.0,24.0,45.0,15.0,0.0,inf,0.1,4.0
84.0,24.0,46.0,14.0,0.0,inf,0.1,4.0
84.0,24.0,47.0,15.0,0.0,inf,0.1,4.0
84.0,24.0,48.0,14.0,0.0,inf,0.1,4.0
84.0,24.0,49.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,50.0,11.0,0.0,inf,0.1,4.0
84.0,24.0,51.0,10.0,0.0,inf,0.1,4.0
84.0,24.0,52.0,22.0,0.0,inf,0.1,4.0
84.0,24.0,53.0,13.0,0.0,inf,0.1,4.0
84.0,24.0,54.0,25.0,0.0,inf,0.1,4.0
84.0,24.0,55.0,20.0,0.0,inf,0.1,4.0
84.0,24.0,56.0,18.0,0.0,inf,0.1,4.0
84.0,24.0,57.0,22.0,0.0,inf,0.1,4.0
84.0,24.0,58.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,59.0,19.0,0.0,inf,0.1,4.0
84.0,24.0,60.0,22.0,0.0,inf,0.1,4.0
84.0,24.0,61.0,29.0,0.0,inf,0.1,4.0
84.0,24.0,62.0,17.0,0.0,inf,0.1,4.0
84.0,24.0,63.0,27.0,0.0,inf,0.1,4.0
84.0,24.0,64.0,21.0,0.0,inf,0.1,4.0
84.0,24.0,65.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,66.0,23.0,0.0,inf,0.1,4.0
84.0,24.0,67.0,29.0,0.0,inf,0.1,4.0
84.0,24.0,68.0,21.0,0.0,inf,0.1,4.0
84.0,24.0,69.0,20.0,0.0,inf,0.1,4.0
84.0,24.0,70.0,20.0,0.0,inf,0.1,4.0
84.0,24.0,71.0,22.0,0.0,inf,0.1,4.0
84.0,24.0,72.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,73.0,13.0,0.0,inf,0.1,4.0
84.0,24.0,74.0,12.0,0.0,inf,0.1,4.0
84.0,24.0,75.0,23.0,0.0,inf,0.1,4.0
84.0,24.0,76.0,28.0,0.0,inf,0.1,4.0
84.0,24.0,77.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,78.0,25.0,0.0,inf,0.1,4.0
84.0,24.0,79.0,11.0,0.0,inf,0.1,4.0
84.0,24.0,80.0,11.0,0.0,inf,0.1,4.0
84.0,24.0,81.0,18.0,0.0,inf,0.1,4.0
84.0,24.0,82.0,19.0,0.0,inf,0.1,4.0
84.0,24.0,83.0,22.0,0.0,inf,0.1,4.0
84.0,24.0,84.0,20.0,0.0,inf,0.1,4.0
84.0,24.0,85.0,43.0,0.0,inf,0.1,4.0
84.0,24.0,86.0,19.0,0.0,inf,0.1,4.0
84.0,24.0,87.0,27.0,0.0,inf,0.1,4.0
84.0,24.0,88.0,22.0,0.0,inf,0.1,4.0
84.0,24.0,89.0,30.0,0.0,inf,0.1,4.0
84.0,24.0,90.0,14.0,0.0,inf,0.1,4.0
84.0,24.0,91.0,26.0,0.0,inf,0.1,4.0
84.0,24.0,92.0,21.0,0.0,inf,0.1,4.0
84.0,24.0,93.0,24.0,0.0,inf,0.1,4.0
84.0,24.0,94.0,29.0,0.0,inf,0.1,4.0
84.0,24.0,95.0,13.0,0.0,inf,0.1,4.0
84.0,24.0,96.0,25.0,0.0,inf,0.1,4.0
85.0,19.0,0.0,34.0,3.0,0.03491658563366399,0.1,4.0
85.0,19.0,1.0,13.0,2.0,0.00230361383817157,0.1,4.0
85.0,19.0,2.0,16.0,0.0,inf,0.1,4.0
85.0,19.0,3.0,12.0,2.0,0.011721565798605726,0.1,4.0
85.0,19.0,4.0,19.0,3.0,0.03952850182964731,0.1,4.0
85.0,19.0,5.0,29.0,3.0,0.044146419352292056,0.1,4.0
85.0,19.0,6.0,31.0,3.0,0.057555302789793115,0.1,4.0
85.0,19.0,7.0,24.0,2.0,0.11591342340190658,0.1,4.0
85.0,19.0,8.0,24.0,0.0,inf,0.1,4.0
85.0,19.0,9.0,16.0,3.0,0.035666405986464755,0.1,4.0
85.0,19.0,10.0,14.0,2.0,0.008039312558371592,0.1,4.0
85.0,19.0,11.0,15.0,3.0,0.07009568949938812,0.1,4.0
85.0,19.0,12.0,19.0,3.0,0.04338298501686409,0.1,4.0
85.0,19.0,13.0,15.0,3.0,0.05504371049586943,0.1,4.0
85.0,19.0,14.0,24.0,3.0,0.011948733548924449,0.1,4.0
85.0,19.0,15.0,15.0,3.0,0.10039614954401091,0.1,4.0
85.0,19.0,16.0,15.0,3.0,0.06831586130743125,0.1,4.0
85.0,19.0,17.0,12.0,3.0,0.024432962750489923,0.1,4.0
85.0,19.0,18.0,23.0,3.0,0.09051260050854311,0.1,4.0
85.0,19.0,19.0,21.0,3.0,0.09433989008749011,0.1,4.0
85.0,19.0,20.0,26.0,2.0,0.08933301579222597,0.1,4.0
85.0,19.0,21.0,28.0,3.0,0.05516519315036632,0.1,4.0
85.0,19.0,22.0,23.0,3.0,0.01375188947748817,0.1,4.0
85.0,19.0,23.0,16.0,3.0,0.03953961132236279,0.1,4.0
85.0,19.0,24.0,11.0,2.0,0.018229223238069914,0.1,4.0
85.0,19.0,25.0,20.0,3.0,0.07456649565843938,0.1,4.0
85.0,19.0,26.0,23.0,3.0,0.04412548814929627,0.1,4.0
85.0,19.0,27.0,23.0,3.0,0.059982086397385094,0.1,4.0
85.0,19.0,28.0,22.0,3.0,0.04414793035981288,0.1,4.0
85.0,19.0,29.0,34.0,3.0,0.05554515196573757,0.1,4.0
85.0,19.0,30.0,18.0,3.0,0.05509980966607253,0.1,4.0
85.0,19.0,31.0,14.0,3.0,0.08631094129460082,0.1,4.0
85.0,19.0,32.0,29.0,3.0,0.08605427407302114,0.1,4.0
85.0,19.0,33.0,24.0,3.0,0.017682354083423724,0.1,4.0
85.0,19.0,34.0,23.0,3.0,0.09967797604918292,0.1,4.0
85.0,19.0,35.0,24.0,3.0,0.06126880545043486,0.1,4.0
85.0,19.0,36.0,28.0,3.0,0.076765590177445,0.1,4.0
85.0,19.0,37.0,27.0,2.0,0.06588614416772448,0.1,4.0
85.0,19.0,38.0,37.0,0.0,inf,0.1,4.0
85.0,19.0,39.0,15.0,2.0,0.004639551325215929,0.1,4.0
85.0,19.0,40.0,16.0,3.0,0.04506561910730598,0.1,4.0
85.0,19.0,41.0,16.0,3.0,0.03477013817350412,0.1,4.0
85.0,19.0,42.0,30.0,3.0,0.10126646918103216,0.1,4.0
85.0,19.0,43.0,19.0,2.0,0.06047878059627654,0.1,4.0
85.0,19.0,44.0,12.0,0.0,inf,0.1,4.0
85.0,19.0,45.0,15.0,2.0,0.11340626016965999,0.1,4.0
85.0,19.0,46.0,14.0,3.0,0.062283890246238656,0.1,4.0
85.0,19.0,47.0,15.0,3.0,0.07942445886690613,0.1,4.0
85.0,19.0,48.0,14.0,3.0,0.03660898330920172,0.1,4.0
85.0,19.0,49.0,24.0,3.0,0.04468174146372587,0.1,4.0
85.0,19.0,50.0,11.0,2.0,0.0010098175669572274,0.1,4.0
85.0,19.0,51.0,10.0,3.0,0.04416056110553837,0.1,4.0
85.0,19.0,52.0,22.0,3.0,0.02466219194863485,0.1,4.0
85.0,19.0,53.0,13.0,3.0,0.04838426514121058,0.1,4.0
85.0,19.0,54.0,25.0,3.0,0.02904660557258729,0.1,4.0
85.0,19.0,55.0,20.0,3.0,0.05680783588679099,0.1,4.0
85.0,19.0,56.0,18.0,3.0,0.043739390487596744,0.1,4.0
85.0,19.0,57.0,22.0,3.0,0.06634458621107756,0.1,4.0
85.0,19.0,58.0,24.0,3.0,0.0652619063470157,0.1,4.0
85.0,19.0,59.0,19.0,2.0,0.0845473412904777,0.1,4.0
85.0,19.0,60.0,22.0,3.0,0.055099045172620306,0.1,4.0
85.0,19.0,61.0,29.0,3.0,0.05342942865681762,0.1,4.0
85.0,19.0,62.0,17.0,2.0,0.004594068651091465,0.1,4.0
85.0,19.0,63.0,27.0,2.0,0.11184271441547095,0.1,4.0
85.0,19.0,64.0,21.0,3.0,0.03303748459375259,0.1,4.0
85.0,19.0,65.0,24.0,3.0,0.07643536177724061,0.1,4.0
85.0,19.0,66.0,23.0,3.0,0.080205150680198,0.1,4.0
85.0,19.0,67.0,29.0,3.0,0.04102186557102136,0.1,4.0
85.0,19.0,68.0,21.0,2.0,0.08935000240396873,0.1,4.0
85.0,19.0,69.0,20.0,3.0,0.03490540995422369,0.1,4.0
85.0,19.0,70.0,20.0,3.0,0.07681511199623317,0.1,4.0
85.0,19.0,71.0,22.0,2.0,0.06600470628671384,0.1,4.0
85.0,19.0,72.0,24.0,3.0,0.018785866862352167,0.1,4.0
85.0,19.0,73.0,13.0,2.0,0.07190862518433816,0.1,4.0
85.0,19.0,74.0,12.0,2.0,0.06341866666368873,0.1,4.0
85.0,19.0,75.0,23.0,3.0,0.08881854176439316,0.1,4.0
85.0,19.0,76.0,28.0,3.0,0.09328950621510369,0.1,4.0
85.0,19.0,77.0,24.0,2.0,0.09425226620234961,0.1,4.0
85.0,19.0,78.0,25.0,3.0,0.025704318773033103,0.1,4.0
85.0,19.0,79.0,11.0,2.0,0.01651497090500703,0.1,4.0
85.0,19.0,80.0,11.0,3.0,0.08325255230626369,0.1,4.0
85.0,19.0,81.0,18.0,3.0,0.06446507756291982,0.1,4.0
85.0,19.0,82.0,19.0,2.0,0.03071489444874198,0.1,4.0
85.0,19.0,83.0,22.0,2.0,0.002652811030315172,0.1,4.0
85.0,19.0,84.0,20.0,3.0,0.06179179501641433,0.1,4.0
85.0,19.0,85.0,43.0,3.0,0.0863423935036612,0.1,4.0
85.0,19.0,86.0,19.0,3.0,0.06852602467450412,0.1,4.0
85.0,19.0,87.0,27.0,3.0,0.04935404871079175,0.1,4.0
85.0,19.0,88.0,22.0,2.0,0.021579653640375618,0.1,4.0
85.0,19.0,89.0,30.0,3.0,0.10537410894477002,0.1,4.0
85.0,19.0,90.0,14.0,2.0,0.04558514429241023,0.1,4.0
85.0,19.0,91.0,26.0,2.0,0.11795101764978111,0.1,4.0
85.0,19.0,92.0,21.0,3.0,0.04394004409634484,0.1,4.0
85.0,19.0,93.0,24.0,3.0,0.04719213555110118,0.1,4.0
85.0,19.0,94.0,29.0,2.0,0.015817551342636293,0.1,4.0
85.0,19.0,95.0,13.0,3.0,0.043247644023290954,0.1,4.0
85.0,19.0,96.0,25.0,3.0,0.0211413000727334,0.1,4.0
86.0,18.0,0.0,34.0,3.0,0.04153025403226536,0.1,4.0
86.0,18.0,1.0,13.0,3.0,0.05020618685902729,0.1,4.0
86.0,18.0,2.0,16.0,0.0,inf,0.1,4.0
86.0,18.0,3.0,12.0,2.0,0.013421995232904216,0.1,4.0
86.0,18.0,4.0,19.0,3.0,0.0626472883101556,0.1,4.0
86.0,18.0,5.0,29.0,3.0,0.039720172155929725,0.1,4.0
86.0,18.0,6.0,31.0,2.0,0.0034887287540433243,0.1,4.0
86.0,18.0,7.0,24.0,2.0,0.0977131552017455,0.1,4.0
86.0,18.0,8.0,24.0,0.0,inf,0.1,4.0
86.0,18.0,9.0,16.0,2.0,0.07653118271291631,0.1,4.0
86.0,18.0,10.0,14.0,2.0,0.026493683524562106,0.1,4.0
86.0,18.0,11.0,15.0,3.0,0.10910581740693213,0.1,4.0
86.0,18.0,12.0,19.0,2.0,0.022050396348032242,0.1,4.0
86.0,18.0,13.0,15.0,3.0,0.09803918229688616,0.1,4.0
86.0,18.0,14.0,24.0,2.0,0.04992485907211286,0.1,4.0
86.0,18.0,15.0,15.0,2.0,0.081620210967011,0.1,4.0
86.0,18.0,16.0,15.0,2.0,0.12993778016702534,0.1,4.0
86.0,18.0,17.0,12.0,2.0,0.12207466145919771,0.1,4.0
86.0,18.0,18.0,23.0,3.0,0.0352079243291952,0.1,4.0
86.0,18.0,19.0,21.0,3.0,0.07270521798098256,0.1,4.0
86.0,18.0,20.0,26.0,3.0,0.04880702094179103,0.1,4.0
86.0,18.0,21.0,28.0,3.0,0.019788579697470252,0.1,4.0
86.0,18.0,22.0,23.0,2.0,0.012689988966401278,0.1,4.0
86.0,18.0,23.0,16.0,3.0,0.06261983842539046,0.1,4.0
86.0,18.0,24.0,11.0,3.0,0.053613371016881045,0.1,4.0
86.0,18.0,25.0,20.0,2.0,0.010352893470740865,0.1,4.0
86.0,18.0,26.0,23.0,3.0,0.025492325899445095,0.1,4.0
86.0,18.0,27.0,23.0,3.0,0.08396548564017171,0.1,4.0
86.0,18.0,28.0,22.0,2.0,0.08803812144541168,0.1,4.0
86.0,18.0,29.0,34.0,3.0,0.03943325171742897,0.1,4.0
86.0,18.0,30.0,18.0,3.0,0.09252085590458609,0.1,4.0
86.0,18.0,31.0,14.0,3.0,0.05778498588964617,0.1,4.0
86.0,18.0,32.0,29.0,3.0,0.034368953991021495,0.1,4.0
86.0,18.0,33.0,24.0,2.0,0.07034291203024728,0.1,4.0
86.0,18.0,34.0,23.0,3.0,0.05255009023515704,0.1,4.0
86.0,18.0,35.0,24.0,2.0,0.09791324310836957,0.1,4.0
86.0,18.0,36.0,28.0,3.0,0.07940404637642742,0.1,4.0
86.0,18.0,37.0,27.0,2.0,0.12426923750353364,0.1,4.0
86.0,18.0,38.0,37.0,0.0,inf,0.1,4.0
86.0,18.0,39.0,15.0,2.0,0.03917254740814963,0.1,4.0
86.0,18.0,40.0,16.0,3.0,0.05998620545164203,0.1,4.0
86.0,18.0,41.0,16.0,3.0,0.11247401330561631,0.1,4.0
86.0,18.0,42.0,30.0,3.0,0.06496286732018043,0.1,4.0
86.0,18.0,43.0,19.0,2.0,0.1188618739320857,0.1,4.0
86.0,18.0,44.0,12.0,0.0,inf,0.1,4.0
86.0,18.0,45.0,15.0,2.0,0.0700090909368613,0.1,4.0
86.0,18.0,46.0,14.0,3.0,0.04703695278138226,0.1,4.0
86.0,18.0,47.0,15.0,2.0,0.013829129070991042,0.1,4.0
86.0,18.0,48.0,14.0,2.0,0.037796141472218214,0.1,4.0
86.0,18.0,49.0,24.0,3.0,0.08882643862782416,0.1,4.0
86.0,18.0,50.0,11.0,2.0,0.035542813649890925,0.1,4.0
86.0,18.0,51.0,10.0,2.0,0.04252477957625583,0.1,4.0
86.0,18.0,52.0,22.0,3.0,0.09716488704822875,0.1,4.0
86.0,18.0,53.0,13.0,2.0,0.11707958422400433,0.1,4.0
86.0,18.0,54.0,25.0,3.0,0.019816435357100502,0.1,4.0
86.0,18.0,55.0,20.0,3.0,0.10038869374565512,0.1,4.0
86.0,18.0,56.0,18.0,3.0,0.09220323389806331,0.1,4.0
86.0,18.0,57.0,22.0,2.0,0.03651370846834151,0.1,4.0
86.0,18.0,58.0,24.0,2.0,0.07538219993919126,0.1,4.0
86.0,18.0,59.0,19.0,3.0,0.09868325051981046,0.1,4.0
86.0,18.0,60.0,22.0,2.0,0.09188621190873258,0.1,4.0
86.0,18.0,61.0,29.0,3.0,0.05321047505290613,0.1,4.0
86.0,18.0,62.0,17.0,3.0,0.054164518668911095,0.1,4.0
86.0,18.0,63.0,27.0,3.0,0.060178005817485156,0.1,4.0
86.0,18.0,64.0,21.0,3.0,0.022123231847478983,0.1,4.0
86.0,18.0,65.0,24.0,3.0,0.06301499742553537,0.1,4.0
86.0,18.0,66.0,23.0,3.0,0.0965079013574548,0.1,4.0
86.0,18.0,67.0,29.0,3.0,0.068626684111981,0.1,4.0
86.0,18.0,68.0,21.0,2.0,0.03023718025829847,0.1,4.0
86.0,18.0,69.0,20.0,3.0,0.11520554850704784,0.1,4.0
86.0,18.0,70.0,20.0,2.0,0.019240146843574057,0.1,4.0
86.0,18.0,71.0,22.0,2.0,0.124387799622523,0.1,4.0
86.0,18.0,72.0,24.0,3.0,0.09649437785732914,0.1,4.0
86.0,18.0,73.0,13.0,3.0,0.07422274795589905,0.1,4.0
86.0,18.0,74.0,12.0,3.0,0.061020703520596915,0.1,4.0
86.0,18.0,75.0,23.0,2.0,0.050860358949032014,0.1,4.0
86.0,18.0,76.0,28.0,3.0,0.09640414998374991,0.1,4.0
86.0,18.0,77.0,24.0,2.0,0.025334916459917534,0.1,4.0
86.0,18.0,78.0,25.0,3.0,0.024791851435308383,0.1,4.0
86.0,18.0,79.0,11.0,3.0,0.09701581411155034,0.1,4.0
86.0,18.0,80.0,11.0,2.0,0.07235503183000558,0.1,4.0
86.0,18.0,81.0,18.0,3.0,0.021373069335815086,0.1,4.0
86.0,18.0,82.0,19.0,2.0,0.08887228821352516,0.1,4.0
86.0,18.0,83.0,22.0,2.0,0.006766709739105092,0.1,4.0
86.0,18.0,84.0,20.0,2.0,0.018787154901509506,0.1,4.0
86.0,18.0,85.0,43.0,3.0,0.044863018334408936,0.1,4.0
86.0,18.0,86.0,19.0,2.0,0.1357819335394005,0.1,4.0
86.0,18.0,87.0,27.0,5.0,0.05801183361294861,0.1,4.0
86.0,18.0,88.0,22.0,2.0,0.09800752902189158,0.1,4.0
86.0,18.0,89.0,30.0,3.0,0.051176853812633136,0.1,4.0
86.0,18.0,90.0,14.0,2.0,0.10396823762821938,0.1,4.0
86.0,18.0,91.0,26.0,2.0,0.001636165012486035,0.1,4.0
86.0,18.0,92.0,21.0,2.0,0.0336780269528244,0.1,4.0
86.0,18.0,93.0,24.0,2.0,0.004213050522995199,0.1,4.0
86.0,18.0,94.0,29.0,3.0,0.09748189986222294,0.1,4.0
86.0,18.0,95.0,13.0,3.0,0.07598031253532511,0.1,4.0
86.0,18.0,96.0,25.0,3.0,0.012576141686553991,0.1,4.0
87.0,19.0,0.0,34.0,0.0,inf,0.1,4.0
87.0,19.0,1.0,13.0,0.0,inf,0.1,4.0
87.0,19.0,2.0,16.0,3.0,0.0011475825848971308,0.1,4.0
87.0,19.0,3.0,12.0,0.0,inf,0.1,4.0
87.0,19.0,4.0,19.0,0.0,inf,0.1,4.0
87.0,19.0,5.0,29.0,0.0,inf,0.1,4.0
87.0,19.0,6.0,31.0,0.0,inf,0.1,4.0
87.0,19.0,7.0,24.0,0.0,inf,0.1,4.0
87.0,19.0,8.0,24.0,3.0,0.0008564617364171201,0.1,4.0
87.0,19.0,9.0,16.0,0.0,inf,0.1,4.0
87.0,19.0,10.0,14.0,0.0,inf,0.1,4.0
87.0,19.0,11.0,15.0,0.0,inf,0.1,4.0
87.0,19.0,12.0,19.0,0.0,inf,0.1,4.0
87.0,19.0,13.0,15.0,0.0,inf,0.1,4.0
87.0,19.0,14.0,24.0,0.0,inf,0.1,4.0
87.0,19.0,15.0,15.0,0.0,inf,0.1,4.0
87.0,19.0,16.0,15.0,0.0,inf,0.1,4.0
87.0,19.0,17.0,12.0,0.0,inf,0.1,4.0
87.0,19.0,18.0,23.0,0.0,inf,0.1,4.0
87.0,19.0,19.0,21.0,0.0,inf,0.1,4.0
87.0,19.0,20.0,26.0,0.0,inf,0.1,4.0
87.0,19.0,21.0,28.0,0.0,inf,0.1,4.0
87.0,19.0,22.0,23.0,0.0,inf,0.1,4.0
87.0,19.0,23.0,16.0,0.0,inf,0.1,4.0
87.0,19.0,24.0,11.0,0.0,inf,0.1,4.0
87.0,19.0,25.0,20.0,0.0,inf,0.1,4.0
87.0,19.0,26.0,23.0,0.0,inf,0.1,4.0
87.0,19.0,27.0,23.0,0.0,inf,0.1,4.0
87.0,19.0,28.0,22.0,0.0,inf,0.1,4.0
87.0,19.0,29.0,34.0,0.0,inf,0.1,4.0
87.0,19.0,30.0,18.0,0.0,inf,0.1,4.0
87.0,19.0,31.0,14.0,0.0,inf,0.1,4.0
87.0,19.0,32.0,29.0,0.0,inf,0.1,4.0
87.0,19.0,33.0,24.0,0.0,inf,0.1,4.0
87.0,19.0,34.0,23.0,0.0,inf,0.1,4.0
87.0,19.0,35.0,24.0,0.0,inf,0.1,4.0
87.0,19.0,36.0,28.0,0.0,inf,0.1,4.0
87.0,19.0,37.0,27.0,0.0,inf,0.1,4.0
87.0,19.0,38.0,37.0,3.0,0.0011969693031696363,0.1,4.0
87.0,19.0,39.0,15.0,0.0,inf,0.1,4.0
87.0,19.0,40.0,16.0,0.0,inf,0.1,4.0
87.0,19.0,41.0,16.0,0.0,inf,0.1,4.0
87.0,19.0,42.0,30.0,0.0,inf,0.1,4.0
87.0,19.0,43.0,19.0,0.0,inf,0.1,4.0
87.0,19.0,44.0,12.0,2.0,0.0002827796213196211,0.1,4.0
87.0,19.0,45.0,15.0,0.0,inf,0.1,4.0
87.0,19.0,46.0,14.0,0.0,inf,0.1,4.0
87.0,19.0,47.0,15.0,0.0,inf,0.1,4.0
87.0,19.0,48.0,14.0,0.0,inf,0.1,4.0
87.0,19.0,49.0,24.0,0.0,inf,0.1,4.0
87.0,19.0,50.0,11.0,0.0,inf,0.1,4.0
87.0,19.0,51.0,10.0,0.0,inf,0.1,4.0
87.0,19.0,52.0,22.0,0.0,inf,0.1,4.0
87.0,19.0,53.0,13.0,0.0,inf,0.1,4.0
87.0,19.0,54.0,25.0,0.0,inf,0.1,4.0
87.0,19.0,55.0,20.0,0.0,inf,0.1,4.0
87.0,19.0,56.0,18.0,0.0,inf,0.1,4.0
87.0,19.0,57.0,22.0,0.0,inf,0.1,4.0
87.0,19.0,58.0,24.0,0.0,inf,0.1,4.0
87.0,19.0,59.0,19.0,0.0,inf,0.1,4.0
87.0,19.0,60.0,22.0,0.0,inf,0.1,4.0
87.0,19.0,61.0,29.0,0.0,inf,0.1,4.0
87.0,19.0,62.0,17.0,0.0,inf,0.1,4.0
87.0,19.0,63.0,27.0,0.0,inf,0.1,4.0
87.0,19.0,64.0,21.0,0.0,inf,0.1,4.0
87.0,19.0,65.0,24.0,0.0,inf,0.1,4.0
87.0,19.0,66.0,23.0,0.0,inf,0.1,4.0
87.0,19.0,67.0,29.0,0.0,inf,0.1,4.0
87.0,19.0,68.0,21.0,0.0,inf,0.1,4.0
87.0,19.0,69.0,20.0,0.0,inf,0.1,4.0
87.0,19.0,70.0,20.0,0.0,inf,0.1,4.0
87.0,19.0,71.0,22.0,0.0,inf,0.1,4.0
87.0,19.0,72.0,24.0,0.0,inf,0.1,4.0
87.0,19.0,73.0,13.0,0.0,inf,0.1,4.0
87.0,19.0,74.0,12.0,0.0,inf,0.1,4.0
87.0,19.0,75.0,23.0,0.0,inf,0.1,4.0
87.0,19.0,76.0,28.0,0.0,inf,0.1,4.0
