nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
77.0,26.0,58.0,24.0,4.0,0.14329159848488274,0.3,4.0
77.0,26.0,59.0,19.0,4.0,0.11495334189395953,0.3,4.0
77.0,26.0,60.0,22.0,4.0,0.13385569881506917,0.3,4.0
77.0,26.0,61.0,29.0,4.0,0.18499693065006856,0.3,4.0
77.0,26.0,62.0,17.0,4.0,0.10840061291246843,0.3,4.0
77.0,26.0,63.0,27.0,5.0,0.14391035227828208,0.3,4.0
77.0,26.0,64.0,21.0,5.0,0.17853849173825342,0.3,4.0
77.0,26.0,65.0,24.0,5.0,0.1444738984277061,0.3,4.0
77.0,26.0,66.0,23.0,5.0,0.1604698598137691,0.3,4.0
77.0,26.0,67.0,29.0,5.0,0.13394407652444662,0.3,4.0
77.0,26.0,68.0,21.0,4.0,0.09348171282654953,0.3,4.0
77.0,26.0,69.0,20.0,5.0,0.1184174704473173,0.3,4.0
77.0,26.0,70.0,20.0,4.0,0.18494992626246584,0.3,4.0
77.0,26.0,71.0,22.0,5.0,0.22654668147978052,0.3,4.0
77.0,26.0,72.0,24.0,5.0,0.1862634466512278,0.3,4.0
77.0,26.0,73.0,13.0,5.0,0.20934372678232482,0.3,4.0
77.0,26.0,74.0,12.0,4.0,0.12476196946684118,0.3,4.0
77.0,26.0,75.0,23.0,6.0,0.19723616610437075,0.3,4.0
77.0,26.0,76.0,28.0,4.0,0.09113068733654865,0.3,4.0
77.0,26.0,77.0,24.0,4.0,0.162593003370528,0.3,4.0
77.0,26.0,78.0,25.0,21.0,0.19236108594202594,0.3,4.0
77.0,26.0,79.0,11.0,3.0,0.05316648681395192,0.3,4.0
77.0,26.0,80.0,11.0,4.0,0.11151966746297659,0.3,4.0
77.0,26.0,81.0,18.0,4.0,0.11786299420817466,0.3,4.0
77.0,26.0,82.0,19.0,5.0,0.21021536828703247,0.3,4.0
77.0,26.0,83.0,22.0,4.0,0.12472614935501827,0.3,4.0
77.0,26.0,84.0,20.0,6.0,0.16149370068205207,0.3,4.0
77.0,26.0,85.0,43.0,6.0,0.16451423021856718,0.3,4.0
77.0,26.0,86.0,19.0,4.0,0.194019871382244,0.3,4.0
77.0,26.0,87.0,27.0,4.0,0.0936188531468381,0.3,4.0
77.0,26.0,88.0,22.0,4.0,0.16457823570476982,0.3,4.0
77.0,26.0,89.0,30.0,4.0,0.21680888540729076,0.3,4.0
77.0,26.0,90.0,14.0,4.0,0.16630798548082468,0.3,4.0
77.0,26.0,91.0,26.0,6.0,0.16182683323163435,0.3,4.0
77.0,26.0,92.0,21.0,4.0,0.19184115133865468,0.3,4.0
77.0,26.0,93.0,24.0,4.0,0.14743629226749397,0.3,4.0
77.0,26.0,94.0,29.0,4.0,0.0983875860687527,0.3,4.0
77.0,26.0,95.0,13.0,4.0,0.151528671705321,0.3,4.0
77.0,26.0,96.0,25.0,5.0,0.169528430968205,0.3,4.0
78.0,13.0,0.0,34.0,4.0,0.15682878918209958,0.3,4.0
78.0,13.0,1.0,13.0,5.0,0.19719862877426506,0.3,4.0
78.0,13.0,2.0,16.0,0.0,inf,0.3,4.0
78.0,13.0,3.0,12.0,4.0,0.15999074576726857,0.3,4.0
78.0,13.0,4.0,19.0,6.0,0.22686486006771986,0.3,4.0
78.0,13.0,5.0,29.0,4.0,0.1312950695901921,0.3,4.0
78.0,13.0,6.0,31.0,4.0,0.26289751672567835,0.3,4.0
78.0,13.0,7.0,24.0,4.0,0.19522930656935622,0.3,4.0
78.0,13.0,8.0,24.0,0.0,inf,0.3,4.0
78.0,13.0,9.0,16.0,5.0,0.19596406056043417,0.3,4.0
78.0,13.0,10.0,14.0,4.0,0.22128818297591582,0.3,4.0
78.0,13.0,11.0,15.0,4.0,0.14360195452290717,0.3,4.0
78.0,13.0,12.0,19.0,4.0,0.18414063089684862,0.3,4.0
78.0,13.0,13.0,15.0,4.0,0.23219052546694124,0.3,4.0
78.0,13.0,14.0,24.0,5.0,0.11333450597909844,0.3,4.0
78.0,13.0,15.0,15.0,4.0,0.22583675553696342,0.3,4.0
78.0,13.0,16.0,15.0,4.0,0.09131620002731493,0.3,4.0
78.0,13.0,17.0,12.0,4.0,0.22602915676674282,0.3,4.0
78.0,13.0,18.0,23.0,5.0,0.191202434180262,0.3,4.0
78.0,13.0,19.0,21.0,4.0,0.17852179856779077,0.3,4.0
78.0,13.0,20.0,26.0,5.0,0.17624781781042856,0.3,4.0
78.0,13.0,21.0,28.0,5.0,0.22526935719388474,0.3,4.0
78.0,13.0,22.0,23.0,5.0,0.18232060940456293,0.3,4.0
78.0,13.0,23.0,16.0,5.0,0.23010626924606176,0.3,4.0
78.0,13.0,24.0,11.0,4.0,0.2207768649965434,0.3,4.0
78.0,13.0,25.0,20.0,5.0,0.15715511999255555,0.3,4.0
78.0,13.0,26.0,23.0,5.0,0.17043130964971118,0.3,4.0
78.0,13.0,27.0,23.0,6.0,0.19210736291378427,0.3,4.0
78.0,13.0,28.0,22.0,6.0,0.19370241640845245,0.3,4.0
78.0,13.0,29.0,34.0,5.0,0.21308112713203065,0.3,4.0
78.0,13.0,30.0,18.0,5.0,0.18825910899370268,0.3,4.0
78.0,13.0,31.0,14.0,4.0,0.2449069429037381,0.3,4.0
78.0,13.0,32.0,29.0,6.0,0.19785589598740808,0.3,4.0
78.0,13.0,33.0,24.0,4.0,0.14465351778174412,0.3,4.0
78.0,13.0,34.0,23.0,4.0,0.1836439331347237,0.3,4.0
78.0,13.0,35.0,24.0,4.0,0.17039682711879975,0.3,4.0
78.0,13.0,36.0,28.0,5.0,0.25682052999128563,0.3,4.0
78.0,13.0,37.0,27.0,4.0,0.10854761715949988,0.3,4.0
78.0,13.0,38.0,37.0,0.0,inf,0.3,4.0
78.0,13.0,39.0,15.0,5.0,0.1952209139348815,0.3,4.0
78.0,13.0,40.0,16.0,5.0,0.25446250074894416,0.3,4.0
78.0,13.0,41.0,16.0,4.0,0.09922038925327481,0.3,4.0
78.0,13.0,42.0,30.0,4.0,0.15770139946597966,0.3,4.0
78.0,13.0,43.0,19.0,5.0,0.19860000549958892,0.3,4.0
78.0,13.0,44.0,12.0,0.0,inf,0.3,4.0
78.0,13.0,45.0,15.0,4.0,0.17374442083571734,0.3,4.0
78.0,13.0,46.0,14.0,5.0,0.10255851118640227,0.3,4.0
78.0,13.0,47.0,15.0,5.0,0.22125248887325116,0.3,4.0
78.0,13.0,48.0,14.0,4.0,0.14223270287580966,0.3,4.0
78.0,13.0,49.0,24.0,6.0,0.2610698700407198,0.3,4.0
78.0,13.0,50.0,11.0,3.0,0.11130890378005084,0.3,4.0
78.0,13.0,51.0,10.0,4.0,0.26041712685187385,0.3,4.0
78.0,13.0,52.0,22.0,5.0,0.20697098070722308,0.3,4.0
78.0,13.0,53.0,13.0,4.0,0.14415102486124867,0.3,4.0
78.0,13.0,54.0,25.0,5.0,0.15149485763871612,0.3,4.0
78.0,13.0,55.0,20.0,5.0,0.22863219512868357,0.3,4.0
78.0,13.0,56.0,18.0,5.0,0.20063176681670886,0.3,4.0
78.0,13.0,57.0,22.0,4.0,0.18938618101852023,0.3,4.0
78.0,13.0,58.0,24.0,4.0,0.12298402329812355,0.3,4.0
78.0,13.0,59.0,19.0,5.0,0.1734234275087162,0.3,4.0
78.0,13.0,60.0,22.0,4.0,0.11851405292532675,0.3,4.0
78.0,13.0,61.0,29.0,5.0,0.17903053616152972,0.3,4.0
78.0,13.0,62.0,17.0,3.0,0.09349766727209198,0.3,4.0
78.0,13.0,63.0,27.0,4.0,0.18411914415290273,0.3,4.0
78.0,13.0,64.0,21.0,5.0,0.2549809460796108,0.3,4.0
78.0,13.0,65.0,24.0,5.0,0.16117363386388273,0.3,4.0
78.0,13.0,66.0,23.0,5.0,0.2446125045793173,0.3,4.0
78.0,13.0,67.0,29.0,5.0,0.18396580717393005,0.3,4.0
78.0,13.0,68.0,21.0,4.0,0.24841136205515424,0.3,4.0
78.0,13.0,69.0,20.0,4.0,0.1552322630649943,0.3,4.0
78.0,13.0,70.0,20.0,6.0,0.19873561412035137,0.3,4.0
78.0,13.0,71.0,22.0,4.0,0.19463908512742703,0.3,4.0
78.0,13.0,72.0,24.0,4.0,0.15530458199615238,0.3,4.0
78.0,13.0,73.0,13.0,5.0,0.17742294177968923,0.3,4.0
78.0,13.0,74.0,12.0,4.0,0.16201695220638337,0.3,4.0
78.0,13.0,75.0,23.0,5.0,0.19690309050952565,0.3,4.0
78.0,13.0,76.0,28.0,5.0,0.24265464660883818,0.3,4.0
78.0,13.0,77.0,24.0,4.0,0.1604304971449907,0.3,4.0
78.0,13.0,78.0,25.0,4.0,0.1798911667040502,0.3,4.0
78.0,13.0,79.0,11.0,10.0,0.19446097005810228,0.3,4.0
78.0,13.0,80.0,11.0,4.0,0.17717932905502026,0.3,4.0
78.0,13.0,81.0,18.0,4.0,0.19913603813309255,0.3,4.0
78.0,13.0,82.0,19.0,4.0,0.10760355561253958,0.3,4.0
78.0,13.0,83.0,22.0,5.0,0.21851103492010474,0.3,4.0
78.0,13.0,84.0,20.0,6.0,0.23281202083061742,0.3,4.0
78.0,13.0,85.0,43.0,5.0,0.23370269812551103,0.3,4.0
78.0,13.0,86.0,19.0,3.0,0.1517400887078547,0.3,4.0
78.0,13.0,87.0,27.0,4.0,0.19456413874185713,0.3,4.0
78.0,13.0,88.0,22.0,4.0,0.17858785108019526,0.3,4.0
78.0,13.0,89.0,30.0,4.0,0.1491645167933662,0.3,4.0
78.0,13.0,90.0,14.0,4.0,0.17342355873157791,0.3,4.0
78.0,13.0,91.0,26.0,5.0,0.19607456438989784,0.3,4.0
78.0,13.0,92.0,21.0,4.0,0.20841415561572715,0.3,4.0
78.0,13.0,93.0,24.0,4.0,0.17606447103680228,0.3,4.0
78.0,13.0,94.0,29.0,4.0,0.22797614538677133,0.3,4.0
78.0,13.0,95.0,13.0,5.0,0.20207629995501425,0.3,4.0
78.0,13.0,96.0,25.0,5.0,0.11844803610580122,0.3,4.0
79.0,13.0,0.0,34.0,4.0,0.10328293305297433,0.3,4.0
79.0,13.0,1.0,13.0,3.0,0.1116286087265947,0.3,4.0
79.0,13.0,2.0,16.0,0.0,inf,0.3,4.0
79.0,13.0,3.0,12.0,4.0,0.1589252913455761,0.3,4.0
79.0,13.0,4.0,19.0,4.0,0.17084936960127237,0.3,4.0
79.0,13.0,5.0,29.0,4.0,0.12395384244789359,0.3,4.0
79.0,13.0,6.0,31.0,3.0,0.012491887561037899,0.3,4.0
79.0,13.0,7.0,24.0,4.0,0.16997241701421653,0.3,4.0
79.0,13.0,8.0,24.0,0.0,inf,0.3,4.0
79.0,13.0,9.0,16.0,4.0,0.12702059101230648,0.3,4.0
79.0,13.0,10.0,14.0,4.0,0.14537106124545526,0.3,4.0
79.0,13.0,11.0,15.0,5.0,0.2253025957985609,0.3,4.0
79.0,13.0,12.0,19.0,4.0,0.15602855350601788,0.3,4.0
79.0,13.0,13.0,15.0,6.0,0.23367181497492442,0.3,4.0
79.0,13.0,14.0,24.0,4.0,0.044237406542997064,0.3,4.0
79.0,13.0,15.0,15.0,4.0,0.13790624548949176,0.3,4.0
79.0,13.0,16.0,15.0,4.0,0.17590896676126977,0.3,4.0
79.0,13.0,17.0,12.0,4.0,0.17492953497015076,0.3,4.0
79.0,13.0,18.0,23.0,4.0,0.19059779866649054,0.3,4.0
79.0,13.0,19.0,21.0,4.0,0.13130185276644993,0.3,4.0
79.0,13.0,20.0,26.0,4.0,0.12623274291352302,0.3,4.0
79.0,13.0,21.0,28.0,5.0,0.1966715023162308,0.3,4.0
79.0,13.0,22.0,23.0,4.0,0.22546794193044645,0.3,4.0
79.0,13.0,23.0,16.0,4.0,0.1355875728333139,0.3,4.0
79.0,13.0,24.0,11.0,4.0,0.1623499101503116,0.3,4.0
79.0,13.0,25.0,20.0,4.0,0.21400966363185303,0.3,4.0
79.0,13.0,26.0,23.0,4.0,0.09603595091415394,0.3,4.0
79.0,13.0,27.0,23.0,5.0,0.17142314476871828,0.3,4.0
79.0,13.0,28.0,22.0,4.0,0.15220836572139343,0.3,4.0
79.0,13.0,29.0,34.0,5.0,0.15222948894867228,0.3,4.0
79.0,13.0,30.0,18.0,4.0,0.13903693505902007,0.3,4.0
79.0,13.0,31.0,14.0,3.0,0.1149707903409915,0.3,4.0
79.0,13.0,32.0,29.0,4.0,0.16426244798550274,0.3,4.0
79.0,13.0,33.0,24.0,3.0,0.10407985807369441,0.3,4.0
79.0,13.0,34.0,23.0,4.0,0.13986100861257034,0.3,4.0
79.0,13.0,35.0,24.0,4.0,0.15865014621055215,0.3,4.0
79.0,13.0,36.0,28.0,4.0,0.13667530719358073,0.3,4.0
79.0,13.0,37.0,27.0,4.0,0.13309028658100305,0.3,4.0
79.0,13.0,38.0,37.0,0.0,inf,0.3,4.0
79.0,13.0,39.0,15.0,4.0,0.1289029539962974,0.3,4.0
79.0,13.0,40.0,16.0,3.0,0.01650721122875861,0.3,4.0
79.0,13.0,41.0,16.0,3.0,0.07865823137537434,0.3,4.0
79.0,13.0,42.0,30.0,3.0,0.15606331573869114,0.3,4.0
79.0,13.0,43.0,19.0,4.0,0.200855011767409,0.3,4.0
79.0,13.0,44.0,12.0,0.0,inf,0.3,4.0
79.0,13.0,45.0,15.0,4.0,0.1518428912373607,0.3,4.0
79.0,13.0,46.0,14.0,4.0,0.24251222588796872,0.3,4.0
79.0,13.0,47.0,15.0,3.0,0.07481062425145059,0.3,4.0
79.0,13.0,48.0,14.0,4.0,0.1774786594727558,0.3,4.0
79.0,13.0,49.0,24.0,4.0,0.1409029859870146,0.3,4.0
79.0,13.0,50.0,11.0,3.0,0.14023128774316956,0.3,4.0
79.0,13.0,51.0,10.0,3.0,0.0778576745660013,0.3,4.0
79.0,13.0,52.0,22.0,4.0,0.17864680203514513,0.3,4.0
79.0,13.0,53.0,13.0,3.0,0.16194577633910823,0.3,4.0
79.0,13.0,54.0,25.0,5.0,0.22963487909333943,0.3,4.0
79.0,13.0,55.0,20.0,4.0,0.10680093080644902,0.3,4.0
79.0,13.0,56.0,18.0,4.0,0.17641185963454356,0.3,4.0
79.0,13.0,57.0,22.0,4.0,0.17065538187387722,0.3,4.0
79.0,13.0,58.0,24.0,5.0,0.16207384161118216,0.3,4.0
79.0,13.0,59.0,19.0,3.0,0.07250556620682301,0.3,4.0
79.0,13.0,60.0,22.0,5.0,0.252427711698517,0.3,4.0
79.0,13.0,61.0,29.0,4.0,0.12943136581181278,0.3,4.0
79.0,13.0,62.0,17.0,4.0,0.23387781587888753,0.3,4.0
79.0,13.0,63.0,27.0,4.0,0.21171574874399543,0.3,4.0
79.0,13.0,64.0,21.0,4.0,0.09678379683869233,0.3,4.0
79.0,13.0,65.0,24.0,4.0,0.10482938951861967,0.3,4.0
79.0,13.0,66.0,23.0,3.0,0.18015975489603267,0.3,4.0
79.0,13.0,67.0,29.0,5.0,0.25167078676904203,0.3,4.0
79.0,13.0,68.0,21.0,4.0,0.12505489762889208,0.3,4.0
79.0,13.0,69.0,20.0,4.0,0.13813574871355863,0.3,4.0
79.0,13.0,70.0,20.0,4.0,0.20844236424511076,0.3,4.0
79.0,13.0,71.0,22.0,3.0,0.10757980240640966,0.3,4.0
79.0,13.0,72.0,24.0,3.0,0.05354866226724678,0.3,4.0
79.0,13.0,73.0,13.0,4.0,0.21178363433566097,0.3,4.0
79.0,13.0,74.0,12.0,3.0,0.15730734653916376,0.3,4.0
79.0,13.0,75.0,23.0,4.0,0.10984616388996626,0.3,4.0
79.0,13.0,76.0,28.0,4.0,0.12618913623022915,0.3,4.0
79.0,13.0,77.0,24.0,3.0,0.16823015787321818,0.3,4.0
79.0,13.0,78.0,25.0,4.0,0.13660465688367474,0.3,4.0
79.0,13.0,79.0,11.0,3.0,0.06838422427198051,0.3,4.0
79.0,13.0,80.0,11.0,7.0,0.14971408419708973,0.3,4.0
79.0,13.0,81.0,18.0,4.0,0.21254151692266154,0.3,4.0
79.0,13.0,82.0,19.0,4.0,0.14031188294835575,0.3,4.0
79.0,13.0,83.0,22.0,4.0,0.15274380515727132,0.3,4.0
79.0,13.0,84.0,20.0,4.0,0.1776236874754675,0.3,4.0
79.0,13.0,85.0,43.0,4.0,0.1907593774961528,0.3,4.0
79.0,13.0,86.0,19.0,4.0,0.17852948361241994,0.3,4.0
79.0,13.0,87.0,27.0,4.0,0.14759725937675422,0.3,4.0
79.0,13.0,88.0,22.0,4.0,0.13685520543316262,0.3,4.0
79.0,13.0,89.0,30.0,4.0,0.14211199395338103,0.3,4.0
79.0,13.0,90.0,14.0,3.0,0.10342113102332394,0.3,4.0
79.0,13.0,91.0,26.0,4.0,0.10777063872974761,0.3,4.0
79.0,13.0,92.0,21.0,4.0,0.17098220154771757,0.3,4.0
79.0,13.0,93.0,24.0,4.0,0.11660633813732751,0.3,4.0
79.0,13.0,94.0,29.0,5.0,0.20809922314079837,0.3,4.0
79.0,13.0,95.0,13.0,4.0,0.11804024921905767,0.3,4.0
79.0,13.0,96.0,25.0,4.0,0.1770599899084625,0.3,4.0
80.0,13.0,0.0,34.0,4.0,0.10918053977258764,0.3,4.0
80.0,13.0,1.0,13.0,4.0,0.06670981289361862,0.3,4.0
80.0,13.0,2.0,16.0,0.0,inf,0.3,4.0
80.0,13.0,3.0,12.0,3.0,0.19156872313045703,0.3,4.0
80.0,13.0,4.0,19.0,4.0,0.17863445118941662,0.3,4.0
80.0,13.0,5.0,29.0,5.0,0.2779477928160544,0.3,4.0
80.0,13.0,6.0,31.0,4.0,0.09938148724007492,0.3,4.0
80.0,13.0,7.0,24.0,4.0,0.14587161153760547,0.3,4.0
80.0,13.0,8.0,24.0,0.0,inf,0.3,4.0
80.0,13.0,9.0,16.0,5.0,0.26426845447840247,0.3,4.0
80.0,13.0,10.0,14.0,4.0,0.1936762796600655,0.3,4.0
80.0,13.0,11.0,15.0,4.0,0.20470104495614844,0.3,4.0
80.0,13.0,12.0,19.0,3.0,0.10594724913402867,0.3,4.0
80.0,13.0,13.0,15.0,4.0,0.18160341863269366,0.3,4.0
80.0,13.0,14.0,24.0,4.0,0.2099228434637514,0.3,4.0
80.0,13.0,15.0,15.0,4.0,0.2850134297744987,0.3,4.0
80.0,13.0,16.0,15.0,4.0,0.16734787349696342,0.3,4.0
80.0,13.0,17.0,12.0,4.0,0.16758381547937767,0.3,4.0
80.0,13.0,18.0,23.0,4.0,0.28669638321862173,0.3,4.0
80.0,13.0,19.0,21.0,4.0,0.21008927490539847,0.3,4.0
80.0,13.0,20.0,26.0,4.0,0.185357460518057,0.3,4.0
80.0,13.0,21.0,28.0,6.0,0.21277376689112193,0.3,4.0
80.0,13.0,22.0,23.0,3.0,0.15144271147454133,0.3,4.0
80.0,13.0,23.0,16.0,4.0,0.18972175785408096,0.3,4.0
80.0,13.0,24.0,11.0,4.0,0.18158011870011612,0.3,4.0
80.0,13.0,25.0,20.0,4.0,0.14945397697868418,0.3,4.0
80.0,13.0,26.0,23.0,4.0,0.18956687757797128,0.3,4.0
80.0,13.0,27.0,23.0,4.0,0.25056182237289615,0.3,4.0
80.0,13.0,28.0,22.0,4.0,0.20372287498321134,0.3,4.0
80.0,13.0,29.0,34.0,5.0,0.2298262979823026,0.3,4.0
80.0,13.0,30.0,18.0,4.0,0.19864470316787491,0.3,4.0
80.0,13.0,31.0,14.0,3.0,0.10655253010837637,0.3,4.0
80.0,13.0,32.0,29.0,4.0,0.11963926679613651,0.3,4.0
80.0,13.0,33.0,24.0,4.0,0.18669702032689675,0.3,4.0
80.0,13.0,34.0,23.0,4.0,0.13053645621781246,0.3,4.0
80.0,13.0,35.0,24.0,4.0,0.2331941000152841,0.3,4.0
80.0,13.0,36.0,28.0,4.0,0.16103345465876961,0.3,4.0
80.0,13.0,37.0,27.0,4.0,0.16104653319895104,0.3,4.0
80.0,13.0,38.0,37.0,0.0,inf,0.3,4.0
80.0,13.0,39.0,15.0,3.0,0.18105982548113783,0.3,4.0
80.0,13.0,40.0,16.0,3.0,0.15453861403420124,0.3,4.0
80.0,13.0,41.0,16.0,4.0,0.1618288785319808,0.3,4.0
80.0,13.0,42.0,30.0,4.0,0.26041317601227215,0.3,4.0
80.0,13.0,43.0,19.0,5.0,0.18176111035636008,0.3,4.0
80.0,13.0,44.0,12.0,0.0,inf,0.3,4.0
80.0,13.0,45.0,15.0,4.0,0.1647177537512258,0.3,4.0
80.0,13.0,46.0,14.0,4.0,0.09395313122683836,0.3,4.0
80.0,13.0,47.0,15.0,4.0,0.17987770134418749,0.3,4.0
80.0,13.0,48.0,14.0,4.0,0.11520864002296644,0.3,4.0
80.0,13.0,49.0,24.0,5.0,0.25441537664895625,0.3,4.0
80.0,13.0,50.0,11.0,4.0,0.11973769510352758,0.3,4.0
80.0,13.0,51.0,10.0,3.0,0.14926751574105807,0.3,4.0
80.0,13.0,52.0,22.0,4.0,0.20971727611159352,0.3,4.0
80.0,13.0,53.0,13.0,4.0,0.17075064971662646,0.3,4.0
80.0,13.0,54.0,25.0,5.0,0.17447327478664415,0.3,4.0
80.0,13.0,55.0,20.0,4.0,0.17598029990212682,0.3,4.0
80.0,13.0,56.0,18.0,4.0,0.19121256440327003,0.3,4.0
80.0,13.0,57.0,22.0,4.0,0.21134486927383977,0.3,4.0
80.0,13.0,58.0,24.0,4.0,0.2679752845776723,0.3,4.0
80.0,13.0,59.0,19.0,4.0,0.23712850363401544,0.3,4.0
80.0,13.0,60.0,22.0,4.0,0.2401198976303426,0.3,4.0
80.0,13.0,61.0,29.0,5.0,0.25235152715865483,0.3,4.0
80.0,13.0,62.0,17.0,3.0,0.11969963584004119,0.3,4.0
80.0,13.0,63.0,27.0,4.0,0.15693170459914413,0.3,4.0
80.0,13.0,64.0,21.0,4.0,0.17849652470496152,0.3,4.0
80.0,13.0,65.0,24.0,4.0,0.2105019593481066,0.3,4.0
80.0,13.0,66.0,23.0,4.0,0.07594037969545439,0.3,4.0
80.0,13.0,67.0,29.0,5.0,0.17115884549001226,0.3,4.0
80.0,13.0,68.0,21.0,4.0,0.16445988166664768,0.3,4.0
80.0,13.0,69.0,20.0,4.0,0.15391892612356986,0.3,4.0
80.0,13.0,70.0,20.0,5.0,0.1803382579841396,0.3,4.0
80.0,13.0,71.0,22.0,4.0,0.22543623267677315,0.3,4.0
80.0,13.0,72.0,24.0,4.0,0.16943263537468767,0.3,4.0
80.0,13.0,73.0,13.0,4.0,0.21434304817096084,0.3,4.0
80.0,13.0,74.0,12.0,4.0,0.2129426759722742,0.3,4.0
80.0,13.0,75.0,23.0,4.0,0.20990046564167147,0.3,4.0
80.0,13.0,76.0,28.0,4.0,0.20407494538114868,0.3,4.0
80.0,13.0,77.0,24.0,4.0,0.13233082030504884,0.3,4.0
80.0,13.0,78.0,25.0,4.0,0.2632556561560071,0.3,4.0
80.0,13.0,79.0,11.0,4.0,0.23236620269377267,0.3,4.0
80.0,13.0,80.0,11.0,3.0,0.1523528685164454,0.3,4.0
80.0,13.0,81.0,18.0,5.0,0.2006504422960548,0.3,4.0
80.0,13.0,82.0,19.0,4.0,0.13156667821229814,0.3,4.0
80.0,13.0,83.0,22.0,4.0,0.24346700141831587,0.3,4.0
80.0,13.0,84.0,20.0,4.0,0.12164816904948099,0.3,4.0
80.0,13.0,85.0,43.0,4.0,0.12938642156415206,0.3,4.0
80.0,13.0,86.0,19.0,4.0,0.16634690737741648,0.3,4.0
80.0,13.0,87.0,27.0,4.0,0.18599530982051915,0.3,4.0
80.0,13.0,88.0,22.0,4.0,0.14937171637351074,0.3,4.0
80.0,13.0,89.0,30.0,4.0,0.15112774857453382,0.3,4.0
80.0,13.0,90.0,14.0,4.0,0.21586249552263115,0.3,4.0
80.0,13.0,91.0,26.0,4.0,0.2564347291025456,0.3,4.0
80.0,13.0,92.0,21.0,5.0,0.18279496368617648,0.3,4.0
80.0,13.0,93.0,24.0,4.0,0.18034366638355936,0.3,4.0
80.0,13.0,94.0,29.0,5.0,0.17792742459908684,0.3,4.0
80.0,13.0,95.0,13.0,3.0,0.15929850894073405,0.3,4.0
80.0,13.0,96.0,25.0,4.0,0.1812032134069055,0.3,4.0
81.0,20.0,0.0,34.0,3.0,0.08887973445164823,0.3,4.0
81.0,20.0,1.0,13.0,3.0,0.0586810383992895,0.3,4.0
81.0,20.0,2.0,16.0,0.0,inf,0.3,4.0
81.0,20.0,3.0,12.0,3.0,0.17361773750777376,0.3,4.0
81.0,20.0,4.0,19.0,3.0,0.14921827581334746,0.3,4.0
81.0,20.0,5.0,29.0,4.0,0.09729107479443148,0.3,4.0
81.0,20.0,6.0,31.0,3.0,0.07387368882878562,0.3,4.0
81.0,20.0,7.0,24.0,3.0,0.16188920134532767,0.3,4.0
81.0,20.0,8.0,24.0,0.0,inf,0.3,4.0
81.0,20.0,9.0,16.0,3.0,0.03483158743322006,0.3,4.0
81.0,20.0,10.0,14.0,2.0,0.009334901497983938,0.3,4.0
81.0,20.0,11.0,15.0,3.0,0.019857952748128297,0.3,4.0
81.0,20.0,12.0,19.0,3.0,0.0913550107098889,0.3,4.0
81.0,20.0,13.0,15.0,3.0,0.1161858513660809,0.3,4.0
81.0,20.0,14.0,24.0,3.0,0.07619334302200326,0.3,4.0
81.0,20.0,15.0,15.0,4.0,0.08996887473162286,0.3,4.0
81.0,20.0,16.0,15.0,3.0,0.07141034925287808,0.3,4.0
81.0,20.0,17.0,12.0,3.0,0.11139093839874127,0.3,4.0
81.0,20.0,18.0,23.0,3.0,0.11371208822032874,0.3,4.0
81.0,20.0,19.0,21.0,3.0,0.04506065752979496,0.3,4.0
81.0,20.0,20.0,26.0,3.0,0.10367899900460657,0.3,4.0
81.0,20.0,21.0,28.0,3.0,0.1140648335283705,0.3,4.0
81.0,20.0,22.0,23.0,3.0,0.08362229475848898,0.3,4.0
81.0,20.0,23.0,16.0,3.0,0.08310213305040552,0.3,4.0
81.0,20.0,24.0,11.0,4.0,0.0845493689312547,0.3,4.0
81.0,20.0,25.0,20.0,3.0,0.091713865486076,0.3,4.0
81.0,20.0,26.0,23.0,3.0,0.04472705238262223,0.3,4.0
81.0,20.0,27.0,23.0,4.0,0.09528441610930653,0.3,4.0
81.0,20.0,28.0,22.0,3.0,0.14152943165406914,0.3,4.0
81.0,20.0,29.0,34.0,4.0,0.11046456621030959,0.3,4.0
81.0,20.0,30.0,18.0,3.0,0.12796312177061808,0.3,4.0
81.0,20.0,31.0,14.0,4.0,0.13037890664150636,0.3,4.0
81.0,20.0,32.0,29.0,3.0,0.15878075656975696,0.3,4.0
81.0,20.0,33.0,24.0,3.0,0.12400039712866939,0.3,4.0
81.0,20.0,34.0,23.0,3.0,0.11951462291783375,0.3,4.0
81.0,20.0,35.0,24.0,3.0,0.11058430341240735,0.3,4.0
81.0,20.0,36.0,28.0,3.0,0.12745431231468374,0.3,4.0
81.0,20.0,37.0,27.0,3.0,0.1334891589307311,0.3,4.0
81.0,20.0,38.0,37.0,0.0,inf,0.3,4.0
81.0,20.0,39.0,15.0,3.0,0.09484310734583407,0.3,4.0
81.0,20.0,40.0,16.0,3.0,0.19170818046612795,0.3,4.0
81.0,20.0,41.0,16.0,3.0,0.13053640693617213,0.3,4.0
81.0,20.0,42.0,30.0,3.0,0.11780410889327944,0.3,4.0
81.0,20.0,43.0,19.0,3.0,0.11274955564687604,0.3,4.0
81.0,20.0,44.0,12.0,0.0,inf,0.3,4.0
81.0,20.0,45.0,15.0,3.0,0.16443370759710269,0.3,4.0
81.0,20.0,46.0,14.0,3.0,0.11307019393543469,0.3,4.0
81.0,20.0,47.0,15.0,3.0,0.09768889655344065,0.3,4.0
81.0,20.0,48.0,14.0,3.0,0.05362753482536802,0.3,4.0
81.0,20.0,49.0,24.0,4.0,0.12602383059753436,0.3,4.0
